0.07871659912877138,-0.9934643087255636,-0.08239330839959635,0.3659800430094957,-0.9968714923399898,-0.07822893069176323,-0.00913564744371093,-0.0902175949499798,0.0026303992601696274,0.08285466740074307,-0.9965580177173596,0.21669605456976698,0.0,0.0,0.0,1.0,0.7038442327597085,-2.1370732033034163,-0.3269171082209155
0.07871659912877138,-0.9934643087255636,-0.08239330839959635,0.3659800430094957,-0.9968714923399898,-0.07822893069176323,-0.00913564744371093,-0.0902175949499798,0.0026303992601696274,0.08285466740074307,-0.9965580177173596,0.21669605456976698,0.0,0.0,0.0,1.0,0.7038442327597085,-2.1370732033034163,-0.3269171082209155
0.07871659912877138,-0.9934643087255636,-0.08239330839959635,0.3659800430094957,-0.9968714923399898,-0.07822893069176323,-0.00913564744371093,-0.0902175949499798,0.0026303992601696274,0.08285466740074307,-0.9965580177173596,0.21669605456976698,0.0,0.0,0.0,1.0,0.7038442327597085,-2.1370732033034163,-0.3269171082209155
0.07871659912877138,-0.9934643087255636,-0.08239330839959635,0.3659800430094957,-0.9968714923399898,-0.07822893069176323,-0.00913564744371093,-0.0902175949499798,0.0026303992601696274,0.08285466740074307,-0.9965580177173596,0.21669605456976698,0.0,0.0,0.0,1.0,0.7038442327597085,-2.1370732033034163,-0.3269171082209155
0.07830439358459701,-0.9934965708655892,-0.08239707889239145,0.36610120159848003,-0.9969039558370348,-0.07781813402778615,-0.009101577726632587,-0.09020971534946128,0.002630399332129857,0.08285466742178832,-0.9965580177154199,0.21500206630686297,0.0,0.0,0.0,1.0,0.454628148929945,-2.2044358019371804,-0.37471337847480385
0.07789515860551882,-0.993528431447542,-0.08240080815494366,0.3662220672240334,-0.9969360157420387,-0.07741029781255193,-0.009067753091341446,-0.09020235503713032,0.0026303994063249236,0.0828546674411594,-0.9965580177136133,0.21330804590081587,0.0,0.0,0.0,1.0,0.49865543272733315,-2.2044828634907674,-0.4261766754198588
0.07748848385953028,-0.9935599258491365,-0.08240450021671158,0.36634274763879315,-0.9969677076447983,-0.07700501311554658,-0.009034139634657823,-0.09019535540543845,0.00263039948555345,0.08285466746393506,-0.9965580177115106,0.21161400505643446,0.0,0.0,0.0,1.0,0.5817001719202004,-2.1327860561552794,-0.4239477066731736
0.07708447425285686,-0.9935910491675028,-0.08240815439045146,0.3664631856220136,-0.9969990266023849,-0.07660238448394241,-0.009000746033337219,-0.09018881882864746,0.002630399567324311,0.08285466748724243,-0.9965580177093568,0.20991993775778217,0.0,0.0,0.0,1.0,0.483275518166155,-2.27359151664443,-0.4609299084116927
0.07668182269250323,-0.9936219045658847,-0.08241178270365285,0.36658365822677225,-0.9970300764194788,-0.07620110929174773,-0.008967464259441182,-0.09018241422683468,0.0026303996558636397,0.08285466751123238,-0.9965580177071285,0.20822587316832658,0.0,0.0,0.0,1.0,0.4018826366741419,-2.2034493079324116,-0.23788620419117565
0.07628045859384625,-0.9936524990751359,-0.0824153859273879,0.36670422764285027,-0.9970608641666256,-0.07580111719542654,-0.008934288480965655,-0.09017613080761595,0.0026303997491814723,0.08285466753592517,-0.9965580177048291,0.20653181748345356,0.0,0.0,0.0,1.0,0.5599510036265295,-2.259692492908124,-0.25239783293675744
0.07588016976144141,-0.9936828503155141,-0.08241896608724597,0.36682499993508505,-0.9970914075712674,-0.07540219672467496,-0.008901201160955077,-0.09016995944938873,0.0026303998460947414,0.08285466756167463,-0.9965580177024326,0.2048377812224168,0.0,0.0,0.0,1.0,0.6852928723757717,-2.296998026920693,-0.12195201109523279
0.075482200121188,-0.9937128660301127,-0.08242251222747166,0.3669459948074582,-0.9971216137863081,-0.0750055875526397,-0.008868305126319663,-0.09016392062477795,0.0026303999467185007,0.08285466758685883,-0.9965580177000729,0.20314376628349212,0.0,0.0,0.0,1.0,0.5115860379952997,-1.7747653782070263,-0.5121642225327566
0.075482200121188,-0.9937128660301127,-0.08242251222747166,0.3669459948074582,-0.9971216137863081,-0.0750055875526397,-0.008868305126319663,-0.09016392062477795,0.0026303999467185007,0.08285466758685883,-0.9965580177000729,0.20314376628349212,0.0,0.0,0.0,1.0,0.536844833796102,-2.0991816197360746,-0.0874037129674437
0.07508587201091005,-0.993742599722169,-0.08242603058568804,0.3670671774187068,-0.9971515366476451,-0.0746106143332515,-0.008835544367704527,-0.09015798182962191,0.002630400050873727,0.08285466761182479,-0.9965580176977221,0.20144976944018267,0.0,0.0,0.0,1.0,0.6374426873675652,-1.9479133278188305,-0.4094734872404196
0.07430146005728477,-0.9938023553476384,-0.08241641017043766,0.3673098644483892,-0.9972102896193817,-0.07382892709077588,-0.008770712960920982,-0.0901463803243532,0.0026316400610846002,0.08283816903419167,-0.9965593860522186,0.1980634623674779,0.0,0.0,0.0,1.0,0.49074722533632664,-1.8786125894067993,-0.19453974888128472
