0.0012994908699263674,-0.9913380819063897,0.13116352379454566,0.40018442210355676,-0.996286691384106,0.0099745382074663,0.08526225005222933,-0.04935037834418346,-0.08583201100531462,-0.13078727066704054,-0.9876874398015947,0.020792942051136687,0.0,0.0,0.0,1.0,-0.23673642127848307,-0.6420219613477611,3.7703990577159296
0.0012994908699263674,-0.9913380819063897,0.13116352379454566,0.40018442210355676,-0.996286691384106,0.0099745382074663,0.08526225005222933,-0.04935037834418346,-0.08583201100531462,-0.13078727066704054,-0.9876874398015947,0.020792942051136687,0.0,0.0,0.0,1.0,-0.23673642127848307,-0.6420219613477611,3.7703990577159296
0.0012927095136475164,-0.9913790187255662,0.13085380334651353,0.4001862550425539,-0.9963938199840592,0.0097905556794744,0.08402264818570986,-0.0493493441544602,-0.08457942195660753,-0.13049053785254708,-0.9878347416150195,0.0208136264812116,0.0,0.0,0.0,1.0,-0.685970993646424,-0.6610620083115064,3.36074867842722
0.0012686130458842704,-0.9914462810613872,0.1303434088909603,0.4001855522045244,-0.9964781008703392,0.009640857539535697,0.08303460711807964,-0.049349741682988564,-0.08358097466294868,-0.12998969133848012,-0.9879857538342494,0.020805729359957725,0.0,0.0,0.0,1.0,-0.002143345656988982,-1.3147563208170228,3.625136986724452
0.001245680472503674,-0.9915117881970175,0.12984436176966713,0.4001864737328334,-0.9965616371659486,0.009491560900233342,0.08204330580320728,-0.049349218386877725,-0.08257933051382148,-0.12950010948588586,-0.9881342710833936,0.020816109073233224,0.0,0.0,0.0,1.0,-0.24281020898133143,-0.7904206549430366,3.5658179892383655
0.0012229890129684118,-0.9915769782840977,0.12934578031369365,0.4001876542141364,-0.9966441736704036,0.009343048871065074,0.08105172321571655,-0.04934854669869181,-0.08157750673769616,-0.12901084370546972,-0.9882814818050597,0.0208293999673142,0.0,0.0,0.0,1.0,-0.05539392125515025,-1.1662597773790135,3.757883610735741
0.0012007347057054751,-0.9916419170996713,0.12884716245177463,0.4001910452994777,-0.9967257033676781,0.009195096197883779,0.08005996958745774,-0.04934661871308342,-0.08057558377821643,-0.12852140940569592,-0.9884274429606764,0.020867581420852155,0.0,0.0,0.0,1.0,-0.08600340121970973,-0.9412451826799466,3.4952522917983533
0.0011786845219958764,-0.9917066040196161,0.12834851533134511,0.40019160295344813,-0.9968062255522477,0.009047935338338142,0.07906802703047024,-0.049346300498448806,-0.07957357364040854,-0.12803179538231843,-0.9885721550366207,0.020873855102052974,0.0,0.0,0.0,1.0,-0.06922270262738134,-0.9189040531355881,3.654235166391812
0.0011685276520959076,-0.9917523032241654,0.12799499500312866,0.4001934365497064,-0.9968578780568738,0.00894659132045239,0.07842572499012125,-0.04934525533779676,-0.07892401230233412,-0.12768446174900558,-0.9886691493689498,0.020894516241610317,0.0,0.0,0.0,1.0,0.04797234548390214,-0.8600713292801972,3.5959010685225716
0.0011901489197098103,-0.9917445501058503,0.12805485819981755,0.40019501883372616,-0.9968127773787234,0.009002644636469326,0.07899055663379266,-0.04934435398849317,-0.07949128643373782,-0.12774072938464376,-0.9886164297917105,0.020912324834114426,0.0,0.0,0.0,1.0,0.3464923503555281,-0.9175702870553106,3.768783806137093
0.0011901489197098103,-0.9917445501058503,0.12805485819981755,0.40019501883372616,-0.9968127773787234,0.009002644636469326,0.07899055663379266,-0.04934435398849317,-0.07949128643373782,-0.12774072938464376,-0.9886164297917105,0.020912324834114426,0.0,0.0,0.0,1.0,0.5914503653768701,-0.795643815579646,3.6097893687511466
0.001215040914204546,-0.9917258464469809,0.1281994018014419,0.40019869681902726,-0.9967424528672499,0.0091020160645931,0.07986182341715417,-0.049342262047708516,-0.08036790744184454,-0.12787882159061806,-0.9885276943708962,0.02095373100689296,0.0,0.0,0.0,1.0,0.7094402658819907,-1.1365404152393328,3.8181600673113696
0.0012128987376318068,-0.9917454928493744,0.1280473429345107,0.40020105285361435,-0.9966885414747002,0.009177218112093488,0.08052334762966692,-0.04934092171901955,-0.0810337854756496,-0.12772098613579796,-0.9884937371849777,0.020980267946847708,0.0,0.0,0.0,1.0,0.2341594640255345,-0.7922424264080745,3.6474159785494233
0.0012128987376318068,-0.9917454928493744,0.1280473429345107,0.40020105285361435,-0.9966885414747002,0.009177218112093488,0.08052334762966692,-0.04934092171901955,-0.0810337854756496,-0.12772098613579796,-0.9884937371849777,0.020980267946847708,0.0,0.0,0.0,1.0,0.15883504935210593,-1.1637832383372784,3.6740327640290573
0.0011211488526962632,-0.9919220209934514,0.1266733896112548,0.4002079285028146,-0.9967380904829568,0.009078997075354645,0.07991887184759702,-0.049337017308233075,-0.080423356212391,-0.1263497934276063,-0.9887197915926447,0.021057714426759244,0.0,0.0,0.0,1.0,0.3598795943842474,-1.009575059750658,3.5614131976750927
0.001006898284256208,-0.9921314275975799,0.12502359216469167,0.4002114921290082,-0.9967717406064898,0.009006944126773997,0.07950625431960151,-0.04933499054672143,-0.08000673411019843,-0.1247000382899377,-0.988963021010545,0.0210978381253214,0.0,0.0,0.0,1.0,0.32700567312835904,-1.0947738699955056,3.803440708311458
0.001006898284256208,-0.9921314275975799,0.12502359216469167,0.4002114921290082,-0.9967717406064898,0.009006944126773997,0.07950625431960151,-0.04933499054672143,-0.08000673411019843,-0.1247000382899377,-0.988963021010545,0.0210978381253214,0.0,0.0,0.0,1.0,0.18013179652827851,-0.9499844066061829,3.594772860140138
0.0009503140814940969,-0.9922350937624612,0.12419858545913065,0.4002156163067148,-0.9967885060373898,0.008970893378310474,0.07929986287206167,-0.04933264460642828,-0.07979827914010126,-0.12387508222811178,-0.9890835369767426,0.021144297974962756,0.0,0.0,0.0,1.0,0.14020246664051694,-0.826274064268844,3.578936705599246
0.0009205942723053973,-0.9922966937815967,0.12370566543059841,0.400217624474867,-0.9968152891468383,0.008919442264043731,0.07896829434214454,-0.049331499088164046,-0.07946336292982537,-0.12338439641476905,-0.9891718338231561,0.0211668978891571,0.0,0.0,0.0,1.0,0.025003971209848125,0.01478035420721053,3.9566390419817488
0.0009899215560493224,-0.9922038285787227,0.12444781378861408,0.4002189128494935,-0.9968736073984905,0.008818302265184041,0.07824009214095044,-0.049330759946075164,-0.0787275374088324,-0.12413619261806909,-0.9891366081714951,0.02118140405059088,0.0,0.0,0.0,1.0,-0.1335903384535236,0.45332624549667394,3.378801804244204
0.0009899215560493224,-0.9922038285787227,0.12444781378861408,0.4002189128494935,-0.9968736073984905,0.008818302265184041,0.07824009214095044,-0.049330759946075164,-0.0787275374088324,-0.12413619261806909,-0.9891366081714951,0.02118140405059088,0.0,0.0,0.0,1.0,-0.024358914190644315,-0.13137392994948968,3.7136792963573946
0.0011870836577899668,-0.9919177254241611,0.1267064226160604,0.40022438185427855,-0.9970302382904169,0.00854633186399617,0.07624902760617797,-0.04932764196754985,-0.07671563716590071,-0.1264206487084107,-0.9890053428859487,0.021243051754263775,0.0,0.0,0.0,1.0,-0.09608659509524037,0.20405653864425485,3.306849584154672
0.0012829627991903236,-0.9917742820752954,0.127823474537192,0.4002262895455414,-0.9971068869408279,0.008408913930577189,0.07525549562915558,-0.049326557563802415,-0.07571132174551684,-0.12755021677506662,-0.9889376976002331,0.02126452160009723,0.0,0.0,0.0,1.0,-0.09608659509524037,0.20405653864425485,3.306849584154672
0.0013775634435609918,-0.9916295756978153,0.12894034575040092,0.40022459286145856,-0.997182524213788,0.008270495911250508,0.07426203070259728,-0.04932752055497797,-0.07470682659839861,-0.12867936010712389,-0.9888678061468547,0.021245441639114404,0.0,0.0,0.0,1.0,0.07941989282128054,-0.19503367292225585,3.5858308673958845
0.0014607925251446385,-0.9915014553144269,0.1299210037197177,0.40022520053047084,-0.997236498624017,0.008167297472975121,0.07354517866930733,-0.04932718045547006,-0.07398125516734419,-0.1296694010944297,-0.98879302156061,0.021252277741605596,0.0,0.0,0.0,1.0,0.22771889119797453,-0.3318906003008592,3.3039297556642078
0.0014882039335071817,-0.9914696118668817,0.13016348866655386,0.4002230664957306,-0.9972191573424909,0.008188512903414602,0.07377759981026338,-0.049328391846537284,-0.07421409365485149,-0.12991132059906207,-0.9887438151434317,0.02122832998192964,0.0,0.0,0.0,1.0,0.5646701595764434,-1.1925910083869498,3.735431898992049
0.0015040879532562945,-0.9914568815886466,0.13026024169718958,0.40022551187496913,-0.9971875127746531,0.008235242532511289,0.0741989328668437,-0.04932700819248943,-0.07463776728008606,-0.1300054881525153,-0.9886995437413791,0.02125576881656549,0.0,0.0,0.0,1.0,0.5014360089672759,-0.9672962233456148,3.2487769397918758
0.0015040879532562945,-0.9914568815886466,0.13026024169718958,0.40022551187496913,-0.9971875127746531,0.008235242532511289,0.0741989328668437,-0.04932700819248943,-0.07463776728008606,-0.1300054881525153,-0.9886995437413791,0.02125576881656549,0.0,0.0,0.0,1.0,0.5185336066086825,-1.1227628320496663,3.5013445984104856
0.0015353978200228768,-0.9914306401275579,0.13045946325415875,0.40022261690186495,-0.9971249992178282,0.008327563573327146,0.07502419297029733,-0.049328645591626585,-0.07546769313558642,-0.13019958417759694,-0.9886109947378657,0.021223285961220695,0.0,0.0,0.0,1.0,0.4771147216430182,-1.0948036489730821,3.529285317316052
0.00155100921638468,-0.9914174988764173,0.13055911159088712,0.400222704668097,-0.9970934942339985,0.008373874849202101,0.07543663975934667,-0.049328596185817475,-0.07588249037473788,-0.13029664370376406,-0.9885664528813513,0.021224267286616805,0.0,0.0,0.0,1.0,0.5675658326975496,-1.1492671382921948,3.3033958416406866
0.0015804463646768019,-0.9913807236602705,0.1308377257383349,0.40022039153965183,-0.9970618169899323,0.008420255483973016,0.07584905922894372,-0.049329904180895966,-0.0762969823049997,-0.1305731759254173,-0.9884980575285439,0.021198341695321532,0.0,0.0,0.0,1.0,0.5409219724423204,-0.9964495833247685,3.5520909757161725
